# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.359980000000000E+09,-1.475748348319815E+01,
1.360040000000000E+09,-1.476542606644972E+01,
1.360100000000000E+09,-1.476921543484157E+01,
1.360160000000000E+09,-1.477730700511837E+01,
1.360220000000000E+09,-1.475162727758658E+01,
1.360280000000000E+09,-1.474628329479316E+01,
1.360340000000000E+09,-1.475223285313539E+01,
1.360400000000000E+09,-1.474136274766549E+01,
1.360460000000000E+09,-1.476941708265285E+01,
1.360520000000000E+09,-1.474823664735937E+01,
1.360580000000000E+09,-1.471840585623065E+01,
1.360640000000000E+09,-1.470713110178449E+01,
1.360700000000000E+09,-1.472715268285363E+01,
1.360760000000000E+09,-1.473804996454104E+01,
1.360820000000000E+09,-1.475897098811569E+01,
1.360880000000000E+09,-1.475010149101088E+01,
1.360940000000000E+09,-1.471809413813707E+01,
1.361000000000000E+09,-1.471790337981504E+01,
1.361060000000000E+09,-1.468986187610387E+01,
1.361120000000000E+09,-1.472098123721643E+01,
1.361180000000000E+09,-1.469770710901104E+01,
1.361240000000000E+09,-1.472375791318860E+01,
1.361300000000000E+09,-1.473813501345492E+01,
1.361360000000000E+09,-1.470591575733273E+01,
1.361420000000000E+09,-1.471478356250477E+01,
1.361480000000000E+09,-1.468470756942636E+01,
1.361540000000000E+09,-1.468584643065111E+01,
1.361600000000000E+09,-1.470497251215586E+01,
1.361660000000000E+09,-1.468684073949206E+01,
1.361720000000000E+09,-1.467094065801547E+01,
1.361780000000000E+09,-1.468519066387825E+01,
1.361840000000000E+09,-1.465996553594074E+01,
1.361900000000000E+09,-1.469642022610725E+01,
1.361960000000000E+09,-1.465700418954612E+01,
1.362020000000000E+09,-1.467584765678373E+01,
1.362080000000000E+09,-1.463820176481607E+01,
1.362140000000000E+09,-1.464786998724173E+01,
1.362200000000000E+09,-1.466240938683702E+01,
1.362260000000000E+09,-1.466117364790140E+01,
1.362320000000000E+09,-1.467112872554473E+01,
1.362380000000000E+09,-1.466184408047589E+01,
1.362440000000000E+09,-1.463667010874023E+01,
1.362500000000000E+09,-1.464205400965883E+01,
1.362560000000000E+09,-1.465667398686838E+01,
1.362620000000000E+09,-1.462994905108221E+01,
1.362680000000000E+09,-1.464055403841692E+01,
1.362740000000000E+09,-1.463993323497475E+01,
1.362800000000000E+09,-1.463630790368190E+01,
1.362860000000000E+09,-1.462793938391878E+01,
1.362920000000000E+09,-1.465053240718705E+01,
1.362980000000000E+09,-1.463617410631332E+01,
1.363040000000000E+09,-1.463271270361943E+01,
1.363100000000000E+09,-1.463879878517780E+01,
1.363160000000000E+09,-1.459527478338705E+01,
1.363220000000000E+09,-1.460831720322360E+01,
1.363280000000000E+09,-1.464391791362839E+01,
1.363340000000000E+09,-1.461288772528712E+01,
1.363400000000000E+09,-1.462104386925539E+01,
1.363460000000000E+09,-1.461196398671049E+01,
1.363520000000000E+09,-1.461977568870269E+01,
1.363580000000000E+09,-1.457806800479326E+01,
1.363640000000000E+09,-1.461787005187035E+01,
1.363700000000000E+09,-1.462713860938514E+01,
1.363760000000000E+09,-1.458809166668237E+01,
1.363820000000000E+09,-1.459349014388978E+01,
1.363880000000000E+09,-1.457999695729127E+01,
1.363940000000000E+09,-1.458381777646673E+01,
1.364000000000000E+09,-1.459817460963471E+01,
1.364060000000000E+09,-1.458212493089006E+01,
1.364120000000000E+09,-1.459406420217977E+01,
1.364180000000000E+09,-1.457563574431226E+01,
1.364240000000000E+09,-1.455727632775682E+01,
1.364300000000000E+09,-1.456759785073940E+01,
1.364360000000000E+09,-1.458111493860522E+01,
1.364420000000000E+09,-1.455981561290699E+01,
1.364480000000000E+09,-1.455059001570848E+01,
1.364540000000000E+09,-1.457137372432628E+01,
1.364600000000000E+09,-1.454109732722968E+01,
1.364660000000000E+09,-1.456156023357977E+01,
1.364720000000000E+09,-1.457648430272923E+01,
1.364780000000000E+09,-1.456486795203074E+01,
1.364840000000000E+09,-1.453261736730183E+01,
1.364900000000000E+09,-1.454569403217477E+01,
1.364960000000000E+09,-1.455529626598584E+01,
1.365020000000000E+09,-1.456253590185998E+01,
1.365080000000000E+09,-1.451644303725729E+01,
1.365140000000000E+09,-1.451332025337676E+01,
1.365200000000000E+09,-1.454419223857934E+01,
1.365260000000000E+09,-1.446575103065510E+01,
1.365320000000000E+09,-1.451656561844476E+01,
1.365380000000000E+09,-1.453144606351528E+01,
1.365440000000000E+09,-1.449999377842810E+01,
1.365500000000000E+09,-1.449263808115040E+01,
1.365560000000000E+09,-1.450967797530589E+01,
1.365620000000000E+09,-1.452570483259066E+01,
1.365680000000000E+09,-1.453199590297384E+01,
1.365740000000000E+09,-1.452129966778416E+01,
1.365800000000000E+09,-1.450687271299250E+01,
1.365860000000000E+09,-1.451246308569507E+01,
1.365920000000000E+09,-1.451034182118633E+01,
1.365980000000000E+09,-1.451213449518611E+01,
1.366040000000000E+09,-1.449072455767746E+01,
1.366100000000000E+09,-1.447794546048172E+01,
1.366160000000000E+09,-1.451141183808040E+01,
1.366220000000000E+09,-1.446843809065976E+01,
1.366280000000000E+09,-1.447707374810105E+01,
1.366340000000000E+09,-1.451339511333746E+01,
1.366400000000000E+09,-1.451556255871127E+01,
1.366460000000000E+09,-1.443228817909947E+01,
1.366520000000000E+09,-1.446190771220311E+01,
1.366580000000000E+09,-1.445062732226121E+01,
1.366640000000000E+09,-1.446075733669663E+01,
1.366700000000000E+09,-1.445542538790170E+01,
1.366760000000000E+09,-1.444373082096237E+01,
1.366820000000000E+09,-1.446007149997936E+01,
1.366880000000000E+09,-1.444947404533257E+01,
1.366940000000000E+09,-1.441620596028273E+01,
1.367000000000000E+09,-1.445428440704647E+01,
1.367060000000000E+09,-1.445551294795177E+01,
1.367120000000000E+09,-1.440967066793320E+01,
1.367180000000000E+09,-1.442494835758174E+01,
1.367240000000000E+09,-1.440345234218891E+01,
1.367300000000000E+09,-1.444123774838782E+01,
1.367360000000000E+09,-1.442615260716004E+01,
1.367420000000000E+09,-1.441914647677034E+01,
1.367480000000000E+09,-1.441654222380254E+01,
1.367540000000000E+09,-1.444720652086351E+01,
1.367600000000000E+09,-1.440685833221990E+01,
1.367660000000000E+09,-1.440157167986519E+01,
1.367720000000000E+09,-1.440365400706096E+01,
1.367780000000000E+09,-1.445628525163507E+01,
1.367840000000000E+09,-1.440616531065324E+01,
1.367900000000000E+09,-1.441440211236457E+01,
1.367960000000000E+09,-1.434761423051637E+01,
1.368020000000000E+09,-1.438016362053567E+01,
1.368080000000000E+09,-1.440312831142523E+01,
1.368140000000000E+09,-1.437372098240484E+01,
1.368200000000000E+09,-1.440667583417333E+01,
1.368260000000000E+09,-1.438452274259430E+01,
1.368320000000000E+09,-1.436725498612140E+01,
1.368380000000000E+09,-1.437268824939961E+01,
1.368440000000000E+09,-1.438615386709360E+01,
1.368500000000000E+09,-1.435528404165235E+01,
1.368560000000000E+09,-1.437534396464144E+01,
1.368620000000000E+09,-1.437228204070961E+01,
1.368680000000000E+09,-1.436341536471940E+01,
1.368740000000000E+09,-1.435739921761401E+01,
1.368800000000000E+09,-1.434820385233635E+01,
1.368860000000000E+09,-1.435659447678781E+01,
1.368920000000000E+09,-1.434575789915283E+01,
1.368980000000000E+09,-1.433343729510449E+01,
1.369040000000000E+09,-1.432406951818818E+01,
1.369100000000000E+09,-1.435153359220421E+01,
1.369160000000000E+09,-1.435888545296410E+01,
1.369220000000000E+09,-1.432901683962312E+01,
1.369280000000000E+09,-1.430299527591427E+01,
1.369340000000000E+09,-1.433323557583396E+01,
1.369400000000000E+09,-1.433079349878189E+01,
1.369460000000000E+09,-1.429703898345810E+01,
1.369520000000000E+09,-1.432143787082488E+01,
1.369580000000000E+09,-1.432086810230453E+01,
1.369640000000000E+09,-1.430505986477664E+01,
1.369700000000000E+09,-1.432471767858024E+01,
1.369760000000000E+09,-1.432792305140191E+01,
1.369820000000000E+09,-1.430670051792168E+01,
1.369880000000000E+09,-1.430600223359904E+01,
1.369940000000000E+09,-1.429395463797721E+01,
1.370000000000000E+09,-1.432958294340074E+01,
1.370060000000000E+09,-1.428832819589669E+01,
1.370120000000000E+09,-1.427370447272322E+01,
1.370180000000000E+09,-1.426287793783199E+01,
1.370240000000000E+09,-1.428857127246872E+01,
1.370300000000000E+09,-1.429025994283452E+01,
1.370360000000000E+09,-1.427177559996926E+01,
1.370420000000000E+09,-1.427144745069146E+01,
1.370480000000000E+09,-1.427736965403304E+01,
1.370540000000000E+09,-1.429733279188175E+01,
1.370600000000000E+09,-1.424062629231556E+01,
1.370660000000000E+09,-1.427938825939793E+01,
1.370720000000000E+09,-1.425048583037764E+01,
1.370780000000000E+09,-1.426551734352232E+01,
1.370840000000000E+09,-1.421654261774315E+01,
1.370900000000000E+09,-1.425951772680033E+01,
1.370960000000000E+09,-1.424541504053617E+01,
1.371020000000000E+09,-1.423918349027504E+01,
1.371080000000000E+09,-1.423752003851585E+01,
1.371140000000000E+09,-1.426236550537636E+01,
1.371200000000000E+09,-1.425551503761684E+01,
1.371260000000000E+09,-1.423702098569557E+01,
1.371320000000000E+09,-1.422767255140827E+01,
1.371380000000000E+09,-1.421718610166953E+01,
1.371440000000000E+09,-1.422661125938244E+01,
1.371500000000000E+09,-1.423889580355127E+01,
1.371560000000000E+09,-1.420790461317743E+01,
1.371620000000000E+09,-1.422571604714164E+01,
1.371680000000000E+09,-1.419075763077351E+01,
1.371740000000000E+09,-1.418452640812385E+01,
1.371800000000000E+09,-1.420563465023210E+01,
1.371860000000000E+09,-1.421851900715179E+01,
1.371920000000000E+09,-1.421522831823402E+01,
1.371980000000000E+09,-1.420455056935285E+01,
1.372040000000000E+09,-1.419139531733438E+01,
1.372100000000000E+09,-1.420307665305027E+01,
1.372160000000000E+09,-1.421865059206142E+01,
1.372220000000000E+09,-1.418472284287065E+01,
1.372280000000000E+09,-1.418098667699955E+01,
1.372340000000000E+09,-1.423050210492619E+01,
1.372400000000000E+09,-1.419833276722994E+01,
1.372460000000000E+09,-1.418664318279852E+01,
1.372520000000000E+09,-1.419430692323876E+01,
1.372580000000000E+09,-1.416170691612842E+01,
1.372640000000000E+09,-1.416630449280738E+01,
1.372700000000000E+09,-1.417412762552184E+01,
1.372760000000000E+09,-1.414707681744097E+01,
1.372820000000000E+09,-1.416326292605959E+01,
1.372880000000000E+09,-1.412336331040688E+01,
1.372940000000000E+09,-1.414756244257039E+01,
1.373000000000000E+09,-1.414450300167682E+01,
1.373060000000000E+09,-1.415290291112738E+01,
1.373120000000000E+09,-1.415442409756600E+01,
1.373180000000000E+09,-1.414548562324199E+01,
1.373240000000000E+09,-1.413899718548912E+01,
1.373300000000000E+09,-1.410145037994214E+01,
1.373360000000000E+09,-1.410569757077291E+01,
1.373420000000000E+09,-1.412742138680620E+01,
1.373480000000000E+09,-1.410420946214612E+01,
1.373540000000000E+09,-1.414339345107165E+01,
1.373600000000000E+09,-1.412372366532377E+01,
1.373660000000000E+09,-1.412101854771941E+01,
1.373720000000000E+09,-1.413573558620268E+01,
1.373780000000000E+09,-1.410814968480115E+01,
1.373840000000000E+09,-1.411099615280090E+01,
1.373900000000000E+09,-1.411731466742640E+01,
1.373960000000000E+09,-1.410304291174351E+01,
1.374020000000000E+09,-1.407064851290945E+01,
1.374080000000000E+09,-1.408507646375162E+01,
1.374140000000000E+09,-1.409301346063850E+01,
1.374200000000000E+09,-1.410616058388209E+01,
1.374260000000000E+09,-1.409990381899324E+01,
1.374320000000000E+09,-1.406773509532859E+01,
1.374380000000000E+09,-1.406818757171472E+01,
1.374440000000000E+09,-1.405391417925789E+01,
1.374500000000000E+09,-1.408419048832906E+01,
1.374560000000000E+09,-1.405957415876519E+01,
1.374620000000000E+09,-1.407537495236134E+01,
1.374680000000000E+09,-1.406927176290766E+01,
1.374740000000000E+09,-1.404514694663551E+01,
1.374800000000000E+09,-1.403657946858393E+01,
1.374860000000000E+09,-1.404009702629684E+01,
1.374920000000000E+09,-1.405726412576544E+01,
1.374980000000000E+09,-1.406221761074474E+01,
1.375040000000000E+09,-1.404609621646791E+01,
1.375100000000000E+09,-1.406145326468883E+01,
1.375160000000000E+09,-1.406605106118273E+01,
1.375220000000000E+09,-1.405961263588012E+01,
1.375280000000000E+09,-1.405400682175736E+01,
1.375340000000000E+09,-1.401536339932716E+01,
1.375400000000000E+09,-1.400507933093917E+01,
1.375460000000000E+09,-1.401133333765916E+01,
1.375520000000000E+09,-1.401434128623014E+01,
1.375580000000000E+09,-1.401167045189944E+01,
1.375640000000000E+09,-1.400367256401383E+01,
1.375700000000000E+09,-1.403110774785679E+01,
1.375760000000000E+09,-1.400324603950123E+01,
1.375820000000000E+09,-1.399750907949294E+01,
1.375880000000000E+09,-1.400782894095487E+01,
1.375940000000000E+09,-1.398305200562529E+01,
1.376000000000000E+09,-1.397646342513843E+01,
1.376060000000000E+09,-1.398795172483791E+01,
1.376120000000000E+09,-1.399670289289214E+01,
1.376180000000000E+09,-1.399304916337996E+01,
1.376240000000000E+09,-1.399607091027742E+01,
1.376300000000000E+09,-1.397649261472257E+01,
1.376360000000000E+09,-1.396386958345405E+01,
1.376420000000000E+09,-1.397424938550865E+01,
1.376480000000000E+09,-1.395749977507279E+01,
1.376540000000000E+09,-1.396136903327167E+01,
1.376600000000000E+09,-1.395477375236510E+01,
1.376660000000000E+09,-1.395859064912456E+01,
1.376720000000000E+09,-1.396919332401163E+01,
1.376780000000000E+09,-1.395848581190248E+01,
1.376840000000000E+09,-1.394373809621121E+01,
1.376900000000000E+09,-1.396046932284189E+01,
1.376960000000000E+09,-1.393404359427245E+01,
1.377020000000000E+09,-1.392317789698500E+01,
1.377080000000000E+09,-1.393862556184072E+01,
1.377140000000000E+09,-1.390807937799895E+01,
1.377200000000000E+09,-1.394162500224698E+01,
1.377260000000000E+09,-1.394428756919406E+01,
1.377320000000000E+09,-1.391544655906642E+01,
1.377380000000000E+09,-1.393299099570088E+01,
1.377440000000000E+09,-1.392208004784295E+01,
1.377500000000000E+09,-1.391114670193831E+01,
1.377560000000000E+09,-1.388979676851161E+01,
1.377620000000000E+09,-1.390785133890607E+01,
1.377680000000000E+09,-1.390464418913238E+01,
1.377740000000000E+09,-1.391162845559955E+01,
1.377800000000000E+09,-1.388819380527291E+01,
1.377860000000000E+09,-1.390374548295316E+01,
1.377920000000000E+09,-1.390377866443697E+01,
1.377980000000000E+09,-1.389297687792503E+01,
1.378040000000000E+09,-1.387989920343625E+01,
1.378100000000000E+09,-1.392157780381759E+01,
1.378160000000000E+09,-1.388609058849974E+01,
1.378220000000000E+09,-1.387689250897756E+01,
1.378280000000000E+09,-1.384376911158804E+01,
1.378340000000000E+09,-1.387145996861185E+01,
1.378400000000000E+09,-1.388326485082349E+01,
1.378460000000000E+09,-1.386346066350699E+01,
1.378520000000000E+09,-1.387170057241719E+01,
1.378580000000000E+09,-1.390150154973335E+01,
1.378640000000000E+09,-1.384339878606389E+01,
1.378700000000000E+09,-1.382996831361399E+01,
1.378760000000000E+09,-1.384647292791669E+01,
1.378820000000000E+09,-1.387370837749081E+01,
1.378880000000000E+09,-1.385851217851466E+01,
1.378940000000000E+09,-1.383924668684605E+01,
1.379000000000000E+09,-1.384085249146395E+01,
1.379060000000000E+09,-1.382974540373652E+01,
1.379120000000000E+09,-1.383363447845561E+01,
1.379180000000000E+09,-1.381592488526970E+01,
1.379240000000000E+09,-1.384584943350063E+01,
1.379300000000000E+09,-1.382372109595906E+01,
1.379360000000000E+09,-1.381549583906978E+01,
1.379420000000000E+09,-1.380701767014397E+01,
1.379480000000000E+09,-1.384957624245643E+01,
1.379540000000000E+09,-1.381066401631098E+01,
1.379600000000000E+09,-1.379788391432459E+01,
1.379660000000000E+09,-1.381795791788325E+01,
1.379720000000000E+09,-1.378752612932894E+01,
1.379780000000000E+09,-1.381618159534063E+01,
1.379840000000000E+09,-1.379386268138092E+01,
1.379900000000000E+09,-1.381272855901327E+01,
1.379960000000000E+09,-1.378754648657946E+01,
1.380020000000000E+09,-1.379341463895476E+01,
1.380080000000000E+09,-1.378565265931001E+01,
1.380140000000000E+09,-1.376410512235175E+01,
1.380200000000000E+09,-1.378565680188300E+01,
1.380260000000000E+09,-1.379241070150296E+01,
1.380320000000000E+09,-1.379882319382634E+01,
1.380380000000000E+09,-1.375792344439192E+01,
1.380440000000000E+09,-1.379711251689363E+01,
1.380500000000000E+09,-1.376386333070456E+01,
1.380560000000000E+09,-1.377940268250195E+01,
1.380620000000000E+09,-1.374194358410232E+01,
1.380680000000000E+09,-1.376025375460446E+01,
1.380740000000000E+09,-1.377034540806747E+01,
1.380800000000000E+09,-1.375961086102521E+01,
1.380860000000000E+09,-1.376661407632047E+01,
1.380920000000000E+09,-1.373007384001981E+01,
1.380980000000000E+09,-1.373213778913531E+01,
1.381040000000000E+09,-1.376511561991957E+01,
1.381100000000000E+09,-1.376091068159696E+01,
1.381160000000000E+09,-1.375111828050366E+01,
1.381220000000000E+09,-1.370400566980838E+01,
1.381280000000000E+09,-1.369364162512084E+01,
1.381340000000000E+09,-1.371897779000767E+01,
1.381400000000000E+09,-1.373252252113618E+01,
1.381460000000000E+09,-1.373081059603328E+01,
1.381520000000000E+09,-1.369187232210868E+01,
1.381580000000000E+09,-1.371135195757872E+01,
1.381640000000000E+09,-1.368179434286014E+01,
1.381700000000000E+09,-1.374465159515882E+01,
1.381760000000000E+09,-1.368251617014049E+01,
1.381820000000000E+09,-1.371457751633628E+01,
1.381880000000000E+09,-1.366923973933069E+01,
1.381940000000000E+09,-1.371087869744016E+01,
1.382000000000000E+09,-1.368819294189506E+01,
1.382060000000000E+09,-1.368113260294076E+01,
1.382120000000000E+09,-1.370737585206002E+01,
1.382180000000000E+09,-1.367645399897627E+01,
1.382240000000000E+09,-1.365635685899577E+01,
1.382300000000000E+09,-1.367551716636911E+01,
1.382360000000000E+09,-1.366559842137235E+01,
1.382420000000000E+09,-1.363890560455981E+01,
1.382480000000000E+09,-1.367875047531116E+01,
1.382540000000000E+09,-1.364656630849868E+01,
1.382600000000000E+09,-1.365600735566001E+01,
1.382660000000000E+09,-1.364166132338715E+01,
1.382720000000000E+09,-1.366346240088250E+01,
1.382780000000000E+09,-1.363864666716531E+01,
1.382840000000000E+09,-1.367651311221152E+01,
1.382900000000000E+09,-1.363448700208426E+01,
1.382960000000000E+09,-1.363824253687558E+01,
1.383020000000000E+09,-1.364272359992163E+01,
1.383080000000000E+09,-1.365287525953761E+01,
1.383140000000000E+09,-1.363124242792997E+01,
1.383200000000000E+09,-1.364328770683849E+01,
1.383260000000000E+09,-1.360694598257919E+01,
1.383320000000000E+09,-1.362622430152135E+01,
1.383380000000000E+09,-1.360175847969371E+01,
1.383440000000000E+09,-1.361944305723692E+01,
1.383500000000000E+09,-1.362535399725918E+01,
1.383560000000000E+09,-1.358827126017944E+01,
1.383620000000000E+09,-1.361177837040140E+01,
1.383680000000000E+09,-1.359708116402730E+01,
1.383740000000000E+09,-1.359055732763069E+01,
