# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.270040000000000E+09,-3.251572981015681E+00,
1.270100000000000E+09,-3.249999768068522E+00,
1.270160000000000E+09,-3.253611569477278E+00,
1.270220000000000E+09,-3.256227864566962E+00,
1.270280000000000E+09,-3.252102792117111E+00,
1.270340000000000E+09,-3.256132578437966E+00,
1.270400000000000E+09,-3.253310998780181E+00,
1.270460000000000E+09,-3.247851102174560E+00,
1.270520000000000E+09,-3.257891379178496E+00,
1.270580000000000E+09,-3.259540324133779E+00,
1.270640000000000E+09,-3.251270589358576E+00,
1.270700000000000E+09,-3.257420139624391E+00,
1.270760000000000E+09,-3.251964936102851E+00,
1.270820000000000E+09,-3.260050252407650E+00,
1.270880000000000E+09,-3.249863717769844E+00,
1.270940000000000E+09,-3.247443066507920E+00,
1.271000000000000E+09,-3.250691273857119E+00,
1.271060000000000E+09,-3.250398915103987E+00,
1.271120000000000E+09,-3.256862604253319E+00,
1.271180000000000E+09,-3.251758575556201E+00,
1.271240000000000E+09,-3.248888024125565E+00,
1.271300000000000E+09,-3.243709665975404E+00,
1.271360000000000E+09,-3.254568721439833E+00,
1.271420000000000E+09,-3.245555335653573E+00,
1.271480000000000E+09,-3.243905884260181E+00,
1.271540000000000E+09,-3.255973991979915E+00,
1.271600000000000E+09,-3.248762450071701E+00,
1.271660000000000E+09,-3.247191110541630E+00,
1.271720000000000E+09,-3.249475728142686E+00,
1.271780000000000E+09,-3.250570141605942E+00,
1.271840000000000E+09,-3.243813585906707E+00,
1.271900000000000E+09,-3.248695253706378E+00,
1.271960000000000E+09,-3.258354337172870E+00,
1.272020000000000E+09,-3.244141634232518E+00,
1.272080000000000E+09,-3.243963675912235E+00,
1.272140000000000E+09,-3.244933542754608E+00,
1.272200000000000E+09,-3.243730650090442E+00,
1.272260000000000E+09,-3.247538190982544E+00,
1.272320000000000E+09,-3.247293903768580E+00,
1.272380000000000E+09,-3.246066194747883E+00,
1.272440000000000E+09,-3.245545783410109E+00,
1.272500000000000E+09,-3.257394680025141E+00,
1.272560000000000E+09,-3.242638609708621E+00,
1.272620000000000E+09,-3.244646436262274E+00,
1.272680000000000E+09,-3.248466151666242E+00,
1.272740000000000E+09,-3.249346769597635E+00,
1.272800000000000E+09,-3.240119006522695E+00,
1.272860000000000E+09,-3.243864090775928E+00,
1.272920000000000E+09,-3.238573524132498E+00,
1.272980000000000E+09,-3.252854453108209E+00,
1.273040000000000E+09,-3.230780469247804E+00,
1.273100000000000E+09,-3.244947013876154E+00,
1.273160000000000E+09,-3.235931168629688E+00,
1.273220000000000E+09,-3.242696005087764E+00,
1.273280000000000E+09,-3.241704075469024E+00,
1.273340000000000E+09,-3.238513980919735E+00,
1.273400000000000E+09,-3.236102667992276E+00,
1.273460000000000E+09,-3.243249930480245E+00,
1.273520000000000E+09,-3.231954789342284E+00,
1.273580000000000E+09,-3.247940729558492E+00,
1.273640000000000E+09,-3.243714444367431E+00,
1.273700000000000E+09,-3.254369522204577E+00,
1.273760000000000E+09,-3.248498418555417E+00,
1.273820000000000E+09,-3.240020621535036E+00,
1.273880000000000E+09,-3.239286296232025E+00,
1.273940000000000E+09,-3.231993052928482E+00,
1.274000000000000E+09,-3.230599896533645E+00,
1.274060000000000E+09,-3.247756121186320E+00,
1.274120000000000E+09,-3.245559161993801E+00,
1.274180000000000E+09,-3.230766698166870E+00,
1.274240000000000E+09,-3.240522438862134E+00,
1.274300000000000E+09,-3.236060305601351E+00,
1.274360000000000E+09,-3.244947208233271E+00,
1.274420000000000E+09,-3.238956850129037E+00,
1.274480000000000E+09,-3.240557140107950E+00,
1.274540000000000E+09,-3.246732642458441E+00,
1.274600000000000E+09,-3.238008912039724E+00,
1.274660000000000E+09,-3.234761950321826E+00,
1.274720000000000E+09,-3.230451855056208E+00,
1.274780000000000E+09,-3.224439867187535E+00,
1.274840000000000E+09,-3.240002351399602E+00,
1.274900000000000E+09,-3.230855611112370E+00,
1.274960000000000E+09,-3.242123159431726E+00,
1.275020000000000E+09,-3.229755944820238E+00,
1.275080000000000E+09,-3.229411182446227E+00,
1.275140000000000E+09,-3.232816127231887E+00,
1.275200000000000E+09,-3.231206353272790E+00,
1.275260000000000E+09,-3.249497736260257E+00,
1.275320000000000E+09,-3.229932796371551E+00,
1.275380000000000E+09,-3.235455863036124E+00,
1.275440000000000E+09,-3.237938083541044E+00,
1.275500000000000E+09,-3.239013191132178E+00,
1.275560000000000E+09,-3.236472351810256E+00,
1.275620000000000E+09,-3.233561955999002E+00,
1.275680000000000E+09,-3.225033429189248E+00,
1.275740000000000E+09,-3.230497071742707E+00,
1.275800000000000E+09,-3.233562791482372E+00,
1.275860000000000E+09,-3.230870206586202E+00,
1.275920000000000E+09,-3.228425514979590E+00,
1.275980000000000E+09,-3.231598156358789E+00,
1.276040000000000E+09,-3.235715615866925E+00,
1.276100000000000E+09,-3.226503875008256E+00,
1.276160000000000E+09,-3.238056523015312E+00,
1.276220000000000E+09,-3.227586673715340E+00,
1.276280000000000E+09,-3.227169302255878E+00,
1.276340000000000E+09,-3.213364676177359E+00,
1.276400000000000E+09,-3.219996123246633E+00,
1.276460000000000E+09,-3.219762952601235E+00,
1.276520000000000E+09,-3.225998310754147E+00,
1.276580000000000E+09,-3.226084380574338E+00,
1.276640000000000E+09,-3.225098995138842E+00,
1.276700000000000E+09,-3.233251311153986E+00,
1.276760000000000E+09,-3.219822376252097E+00,
1.276820000000000E+09,-3.221898692690916E+00,
1.276880000000000E+09,-3.220017937424539E+00,
1.276940000000000E+09,-3.227971762044577E+00,
1.277000000000000E+09,-3.222633942293386E+00,
1.277060000000000E+09,-3.230355576995565E+00,
1.277120000000000E+09,-3.227347188408117E+00,
1.277180000000000E+09,-3.220404751418431E+00,
1.277240000000000E+09,-3.224978694570933E+00,
1.277300000000000E+09,-3.237484266482987E+00,
1.277360000000000E+09,-3.221993397603085E+00,
1.277420000000000E+09,-3.220766204661347E+00,
1.277480000000000E+09,-3.229924818700854E+00,
1.277540000000000E+09,-3.224951561804304E+00,
1.277600000000000E+09,-3.227435557087335E+00,
1.277660000000000E+09,-3.218422098857036E+00,
1.277720000000000E+09,-3.223317570985051E+00,
1.277780000000000E+09,-3.225915588596502E+00,
1.277840000000000E+09,-3.227172803703573E+00,
1.277900000000000E+09,-3.220670233509872E+00,
1.277960000000000E+09,-3.220388385514207E+00,
1.278020000000000E+09,-3.218565693744317E+00,
1.278080000000000E+09,-3.210442333340469E+00,
1.278140000000000E+09,-3.222109315917039E+00,
1.278200000000000E+09,-3.218653047554205E+00,
1.278260000000000E+09,-3.217259085225256E+00,
1.278320000000000E+09,-3.226059908143916E+00,
1.278380000000000E+09,-3.223886483591571E+00,
1.278440000000000E+09,-3.218780818643963E+00,
1.278500000000000E+09,-3.211766186550932E+00,
1.278560000000000E+09,-3.213881524734206E+00,
1.278620000000000E+09,-3.224333084331362E+00,
1.278680000000000E+09,-3.213537106693398E+00,
1.278740000000000E+09,-3.224186129346860E+00,
1.278800000000000E+09,-3.205511607376621E+00,
1.278860000000000E+09,-3.214187692395236E+00,
1.278920000000000E+09,-3.209430894195271E+00,
1.278980000000000E+09,-3.210000783666096E+00,
1.279040000000000E+09,-3.229932711452421E+00,
1.279100000000000E+09,-3.217951766833841E+00,
1.279160000000000E+09,-3.216011267695207E+00,
1.279220000000000E+09,-3.227843764726324E+00,
1.279280000000000E+09,-3.210444109547824E+00,
1.279340000000000E+09,-3.213829192170856E+00,
1.279400000000000E+09,-3.211378807066106E+00,
1.279460000000000E+09,-3.216293653540034E+00,
1.279520000000000E+09,-3.218337821281247E+00,
1.279580000000000E+09,-3.205587400509207E+00,
1.279640000000000E+09,-3.208238161599740E+00,
1.279700000000000E+09,-3.215599232931209E+00,
1.279760000000000E+09,-3.218081687591563E+00,
1.279820000000000E+09,-3.211545722862253E+00,
1.279880000000000E+09,-3.218750022663606E+00,
1.279940000000000E+09,-3.220225922080116E+00,
1.280000000000000E+09,-3.216307812824577E+00,
1.280060000000000E+09,-3.212348628654799E+00,
1.280120000000000E+09,-3.215468567033348E+00,
1.280180000000000E+09,-3.214204015207900E+00,
1.280240000000000E+09,-3.206616369924328E+00,
1.280300000000000E+09,-3.208410587815231E+00,
1.280360000000000E+09,-3.207825662675452E+00,
1.280420000000000E+09,-3.212376298172797E+00,
1.280480000000000E+09,-3.212273505238647E+00,
1.280540000000000E+09,-3.216099394730097E+00,
1.280600000000000E+09,-3.214189800381225E+00,
1.280660000000000E+09,-3.209820403963756E+00,
1.280720000000000E+09,-3.200277340833246E+00,
1.280780000000000E+09,-3.218968552612347E+00,
1.280840000000000E+09,-3.202018812430660E+00,
1.280900000000000E+09,-3.212365004672533E+00,
1.280960000000000E+09,-3.211009918534046E+00,
1.281020000000000E+09,-3.208302010193877E+00,
1.281080000000000E+09,-3.202940876738499E+00,
1.281140000000000E+09,-3.207353343722146E+00,
1.281200000000000E+09,-3.212217614409646E+00,
1.281260000000000E+09,-3.211213443170752E+00,
1.281320000000000E+09,-3.200098114303034E+00,
1.281380000000000E+09,-3.208823721587784E+00,
1.281440000000000E+09,-3.209449267276924E+00,
1.281500000000000E+09,-3.211828441764784E+00,
1.281560000000000E+09,-3.208491274986236E+00,
1.281620000000000E+09,-3.212232447654955E+00,
1.281680000000000E+09,-3.200695251886789E+00,
1.281740000000000E+09,-3.207791049901310E+00,
1.281800000000000E+09,-3.201249281979996E+00,
1.281860000000000E+09,-3.209343483688036E+00,
1.281920000000000E+09,-3.210681137951540E+00,
1.281980000000000E+09,-3.193795615777924E+00,
1.282040000000000E+09,-3.196426195477280E+00,
1.282100000000000E+09,-3.211556414550519E+00,
1.282160000000000E+09,-3.197848920565726E+00,
1.282220000000000E+09,-3.212428666550447E+00,
1.282280000000000E+09,-3.210716501097330E+00,
1.282340000000000E+09,-3.214204781808681E+00,
1.282400000000000E+09,-3.203955728887125E+00,
1.282460000000000E+09,-3.207441796196877E+00,
1.282520000000000E+09,-3.204439808017984E+00,
1.282580000000000E+09,-3.191983110486746E+00,
1.282640000000000E+09,-3.208202150056707E+00,
1.282700000000000E+09,-3.196879776947667E+00,
1.282760000000000E+09,-3.201018818615546E+00,
1.282820000000000E+09,-3.200738726720795E+00,
1.282880000000000E+09,-3.199984202956964E+00,
1.282940000000000E+09,-3.193477376276078E+00,
1.283000000000000E+09,-3.207645086372661E+00,
1.283060000000000E+09,-3.200217210477116E+00,
1.283120000000000E+09,-3.205378136217001E+00,
1.283180000000000E+09,-3.204297427279614E+00,
1.283240000000000E+09,-3.202708779870547E+00,
1.283300000000000E+09,-3.202697372828580E+00,
1.283360000000000E+09,-3.207410054651469E+00,
1.283420000000000E+09,-3.205556646146413E+00,
1.283480000000000E+09,-3.199340418342880E+00,
1.283540000000000E+09,-3.203401948043659E+00,
1.283600000000000E+09,-3.195627654882599E+00,
1.283660000000000E+09,-3.195810332963215E+00,
1.283720000000000E+09,-3.202893160465659E+00,
1.283780000000000E+09,-3.197027191866473E+00,
1.283840000000000E+09,-3.213384319381645E+00,
1.283900000000000E+09,-3.196522984458425E+00,
1.283960000000000E+09,-3.194621106217823E+00,
1.284020000000000E+09,-3.197776521352877E+00,
1.284080000000000E+09,-3.198821749918902E+00,
1.284140000000000E+09,-3.190826747987892E+00,
1.284200000000000E+09,-3.189066777534631E+00,
1.284260000000000E+09,-3.194854219959617E+00,
1.284320000000000E+09,-3.196379623319040E+00,
1.284380000000000E+09,-3.194646001274654E+00,
1.284440000000000E+09,-3.198670531720097E+00,
1.284500000000000E+09,-3.195327958572398E+00,
1.284560000000000E+09,-3.197389596176184E+00,
1.284620000000000E+09,-3.198948405254847E+00,
1.284680000000000E+09,-3.191763008302142E+00,
1.284740000000000E+09,-3.192511629422376E+00,
1.284800000000000E+09,-3.191173783941718E+00,
1.284860000000000E+09,-3.182371295862656E+00,
1.284920000000000E+09,-3.191511469998300E+00,
1.284980000000000E+09,-3.197381124230118E+00,
1.285040000000000E+09,-3.187575376041949E+00,
1.285100000000000E+09,-3.189257920266616E+00,
1.285160000000000E+09,-3.189364182326921E+00,
1.285220000000000E+09,-3.195047439102942E+00,
1.285280000000000E+09,-3.193267163733042E+00,
1.285340000000000E+09,-3.183646655674782E+00,
1.285400000000000E+09,-3.186042327126984E+00,
1.285460000000000E+09,-3.190680996786682E+00,
1.285520000000000E+09,-3.186244802212040E+00,
1.285580000000000E+09,-3.191617459394372E+00,
1.285640000000000E+09,-3.184051925591158E+00,
1.285700000000000E+09,-3.190900693232475E+00,
1.285760000000000E+09,-3.189620792337711E+00,
1.285820000000000E+09,-3.191342227653538E+00,
1.285880000000000E+09,-3.192108541344483E+00,
1.285940000000000E+09,-3.190516429744262E+00,
1.286000000000000E+09,-3.189103188704676E+00,
1.286060000000000E+09,-3.195388662291650E+00,
1.286120000000000E+09,-3.195802068914554E+00,
1.286180000000000E+09,-3.193014552907152E+00,
1.286240000000000E+09,-3.188859888708584E+00,
1.286300000000000E+09,-3.178553923726181E+00,
1.286360000000000E+09,-3.182285923889899E+00,
1.286420000000000E+09,-3.183978905725442E+00,
1.286480000000000E+09,-3.195580444771136E+00,
1.286540000000000E+09,-3.191770106218554E+00,
1.286600000000000E+09,-3.187059347405354E+00,
1.286660000000000E+09,-3.189671544632582E+00,
1.286720000000000E+09,-3.182099519209573E+00,
1.286780000000000E+09,-3.189206269762277E+00,
1.286840000000000E+09,-3.186705356637781E+00,
1.286900000000000E+09,-3.183271713121128E+00,
1.286960000000000E+09,-3.182304743999664E+00,
1.287020000000000E+09,-3.181228191078969E+00,
1.287080000000000E+09,-3.178641810695985E+00,
1.287140000000000E+09,-3.183515410936042E+00,
1.287200000000000E+09,-3.182554241152842E+00,
1.287260000000000E+09,-3.177550179520808E+00,
1.287320000000000E+09,-3.188349726833119E+00,
1.287380000000000E+09,-3.193045594581662E+00,
1.287440000000000E+09,-3.185274601999194E+00,
1.287500000000000E+09,-3.185005496041786E+00,
1.287560000000000E+09,-3.190766084258936E+00,
1.287620000000000E+09,-3.180661718433344E+00,
1.287680000000000E+09,-3.170425134240228E+00,
1.287740000000000E+09,-3.179971062208690E+00,
1.287800000000000E+09,-3.180702039378139E+00,
1.287860000000000E+09,-3.168993873928269E+00,
1.287920000000000E+09,-3.191100359989431E+00,
1.287980000000000E+09,-3.181236461798882E+00,
1.288040000000000E+09,-3.191171432201468E+00,
1.288100000000000E+09,-3.180033288470701E+00,
1.288160000000000E+09,-3.182880271600274E+00,
1.288220000000000E+09,-3.182449241790197E+00,
1.288280000000000E+09,-3.179441684843836E+00,
1.288340000000000E+09,-3.183807964813587E+00,
1.288400000000000E+09,-3.180917805992839E+00,
1.288460000000000E+09,-3.173664524428815E+00,
1.288520000000000E+09,-3.172526443337458E+00,
1.288580000000000E+09,-3.184429538058384E+00,
1.288640000000000E+09,-3.181803810112564E+00,
1.288700000000000E+09,-3.191122574421994E+00,
1.288760000000000E+09,-3.176572445531153E+00,
1.288820000000000E+09,-3.180512254316712E+00,
1.288880000000000E+09,-3.181467719827956E+00,
1.288940000000000E+09,-3.176204415280639E+00,
1.289000000000000E+09,-3.176346060376157E+00,
1.289060000000000E+09,-3.167195153549706E+00,
1.289120000000000E+09,-3.173333527047366E+00,
1.289180000000000E+09,-3.177220183732159E+00,
1.289240000000000E+09,-3.171975845313760E+00,
1.289300000000000E+09,-3.175765292618731E+00,
1.289360000000000E+09,-3.177945995206708E+00,
1.289420000000000E+09,-3.174791134376322E+00,
1.289480000000000E+09,-3.174779881016732E+00,
1.289540000000000E+09,-3.181050187484738E+00,
1.289600000000000E+09,-3.179234325972015E+00,
1.289660000000000E+09,-3.169086533427322E+00,
1.289720000000000E+09,-3.180288760817919E+00,
1.289780000000000E+09,-3.167883668067451E+00,
1.289840000000000E+09,-3.161795178825914E+00,
1.289900000000000E+09,-3.170834809005816E+00,
1.289960000000000E+09,-3.161352407376902E+00,
1.290020000000000E+09,-3.172283423368949E+00,
1.290080000000000E+09,-3.184705056460400E+00,
1.290140000000000E+09,-3.171535659358931E+00,
1.290200000000000E+09,-3.171186340235704E+00,
1.290260000000000E+09,-3.181948356321454E+00,
1.290320000000000E+09,-3.168990440168977E+00,
1.290380000000000E+09,-3.163295259272140E+00,
1.290440000000000E+09,-3.174941985774841E+00,
1.290500000000000E+09,-3.163858054723070E+00,
1.290560000000000E+09,-3.170302365706696E+00,
1.290620000000000E+09,-3.170166219705159E+00,
1.290680000000000E+09,-3.166708243226444E+00,
1.290740000000000E+09,-3.173369020415432E+00,
1.290800000000000E+09,-3.174266731018865E+00,
1.290860000000000E+09,-3.166039936773525E+00,
1.290920000000000E+09,-3.163575814197069E+00,
1.290980000000000E+09,-3.168317331884356E+00,
1.291040000000000E+09,-3.167558187418122E+00,
1.291100000000000E+09,-3.160336501993598E+00,
1.291160000000000E+09,-3.167958194518994E+00,
1.291220000000000E+09,-3.162798145035116E+00,
1.291280000000000E+09,-3.168934082030513E+00,
1.291340000000000E+09,-3.178223682479810E+00,
1.291400000000000E+09,-3.170321691557539E+00,
1.291460000000000E+09,-3.170726733887149E+00,
1.291520000000000E+09,-3.156492564367834E+00,
1.291580000000000E+09,-3.166831801599535E+00,
1.291640000000000E+09,-3.170488849236197E+00,
1.291700000000000E+09,-3.163487161012367E+00,
1.291760000000000E+09,-3.162223141008247E+00,
1.291820000000000E+09,-3.164975474601896E+00,
1.291880000000000E+09,-3.164163511415642E+00,
1.291940000000000E+09,-3.156205507888672E+00,
1.292000000000000E+09,-3.166452159596871E+00,
1.292060000000000E+09,-3.157836529127060E+00,
1.292120000000000E+09,-3.157257100752483E+00,
1.292180000000000E+09,-3.168704139727285E+00,
1.292240000000000E+09,-3.163058727402869E+00,
1.292300000000000E+09,-3.164979210645869E+00,
1.292360000000000E+09,-3.163468595824719E+00,
1.292420000000000E+09,-3.159872780792323E+00,
1.292480000000000E+09,-3.171531852481712E+00,
1.292540000000000E+09,-3.151354657393835E+00,
1.292600000000000E+09,-3.161821286081609E+00,
1.292660000000000E+09,-3.153704526562512E+00,
1.292720000000000E+09,-3.168831288646290E+00,
1.292780000000000E+09,-3.162791240387507E+00,
1.292840000000000E+09,-3.163509924451906E+00,
1.292900000000000E+09,-3.154760146371909E+00,
1.292960000000000E+09,-3.157346850174685E+00,
1.293020000000000E+09,-3.165075107550708E+00,
1.293080000000000E+09,-3.173650807281289E+00,
1.293140000000000E+09,-3.152629186077517E+00,
1.293200000000000E+09,-3.154980438411288E+00,
1.293260000000000E+09,-3.156184911766538E+00,
1.293320000000000E+09,-3.164659432364254E+00,
1.293380000000000E+09,-3.150267006087399E+00,
1.293440000000000E+09,-3.147776761715341E+00,
1.293500000000000E+09,-3.159077054573762E+00,
1.293560000000000E+09,-3.147465464889235E+00,
1.293620000000000E+09,-3.153955706961841E+00,
1.293680000000000E+09,-3.162259996299786E+00,
1.293740000000000E+09,-3.159252863050995E+00,
1.293800000000000E+09,-3.154552345700598E+00,
