# Version 1.00
#
freq[Hz],Trc1_S11[dB],
1.278560000000000E+09,-2.043752407871745E+01,
1.278620000000000E+09,-2.048358339470585E+01,
1.278680000000000E+09,-2.043188362721758E+01,
1.278740000000000E+09,-2.041837175465864E+01,
1.278800000000000E+09,-2.035365258736237E+01,
1.278860000000000E+09,-2.033227640569308E+01,
1.278920000000000E+09,-2.038117393859839E+01,
1.278980000000000E+09,-2.035710251692055E+01,
1.279040000000000E+09,-2.036978148364666E+01,
1.279100000000000E+09,-2.042541393859645E+01,
1.279160000000000E+09,-2.043773754218137E+01,
1.279220000000000E+09,-2.046787936945627E+01,
1.279280000000000E+09,-2.054211157400396E+01,
1.279340000000000E+09,-2.042434689192784E+01,
1.279400000000000E+09,-2.037573463199946E+01,
1.279460000000000E+09,-2.045509876395644E+01,
1.279520000000000E+09,-2.038374018230197E+01,
1.279580000000000E+09,-2.036885183759132E+01,
1.279640000000000E+09,-2.042687695452905E+01,
1.279700000000000E+09,-2.032986118524882E+01,
1.279760000000000E+09,-2.045841423195162E+01,
1.279820000000000E+09,-2.036263701562557E+01,
1.279880000000000E+09,-2.045397696288454E+01,
1.279940000000000E+09,-2.031887299205321E+01,
1.280000000000000E+09,-2.038471300613402E+01,
1.280060000000000E+09,-2.046124267602191E+01,
1.280120000000000E+09,-2.044300936237708E+01,
1.280180000000000E+09,-2.039929334038695E+01,
1.280240000000000E+09,-2.038612822516827E+01,
1.280300000000000E+09,-2.042672533363686E+01,
1.280360000000000E+09,-2.039914868339184E+01,
1.280420000000000E+09,-2.040850133023519E+01,
1.280480000000000E+09,-2.043931402444916E+01,
1.280540000000000E+09,-2.031911886357395E+01,
1.280600000000000E+09,-2.036583568206310E+01,
1.280660000000000E+09,-2.037787009240437E+01,
1.280720000000000E+09,-2.031949724041989E+01,
1.280780000000000E+09,-2.039416219053915E+01,
1.280840000000000E+09,-2.037345987099166E+01,
1.280900000000000E+09,-2.036458349825737E+01,
1.280960000000000E+09,-2.043850184489565E+01,
1.281020000000000E+09,-2.050822441444939E+01,
1.281080000000000E+09,-2.045663075092153E+01,
1.281140000000000E+09,-2.036277880445315E+01,
1.281200000000000E+09,-2.033317727034876E+01,
1.281260000000000E+09,-2.031480955237154E+01,
1.281320000000000E+09,-2.038240914622850E+01,
1.281380000000000E+09,-2.033296918052651E+01,
1.281440000000000E+09,-2.046127179758165E+01,
1.281500000000000E+09,-2.034791456820034E+01,
1.281560000000000E+09,-2.038027817576221E+01,
1.281620000000000E+09,-2.031894754816059E+01,
1.281680000000000E+09,-2.037718074791296E+01,
1.281740000000000E+09,-2.041864253720935E+01,
1.281800000000000E+09,-2.040302860023279E+01,
1.281860000000000E+09,-2.038652604093244E+01,
1.281920000000000E+09,-2.034719396889209E+01,
1.281980000000000E+09,-2.045447278457743E+01,
1.282040000000000E+09,-2.034579177587802E+01,
1.282100000000000E+09,-2.035833883723563E+01,
1.282160000000000E+09,-2.040857362436019E+01,
1.282220000000000E+09,-2.035182761714822E+01,
1.282280000000000E+09,-2.035137083462455E+01,
1.282340000000000E+09,-2.030951038320758E+01,
1.282400000000000E+09,-2.033178613728551E+01,
1.282460000000000E+09,-2.044802393568214E+01,
1.282520000000000E+09,-2.029960647179847E+01,
1.282580000000000E+09,-2.043168101059241E+01,
1.282640000000000E+09,-2.032770281799021E+01,
1.282700000000000E+09,-2.026720277729562E+01,
1.282760000000000E+09,-2.039720862912166E+01,
1.282820000000000E+09,-2.037142965672356E+01,
1.282880000000000E+09,-2.035909927472639E+01,
1.282940000000000E+09,-2.031236700125969E+01,
1.283000000000000E+09,-2.029300590796245E+01,
1.283060000000000E+09,-2.029703820012971E+01,
1.283120000000000E+09,-2.032039353703194E+01,
1.283180000000000E+09,-2.034533753400604E+01,
1.283240000000000E+09,-2.033739420829124E+01,
1.283300000000000E+09,-2.029688348898710E+01,
1.283360000000000E+09,-2.032613905445348E+01,
1.283420000000000E+09,-2.038862703028772E+01,
1.283480000000000E+09,-2.035244618167948E+01,
1.283540000000000E+09,-2.033708159256257E+01,
1.283600000000000E+09,-2.035717319838756E+01,
1.283660000000000E+09,-2.033184839797061E+01,
1.283720000000000E+09,-2.036068036468996E+01,
1.283780000000000E+09,-2.038883570304769E+01,
1.283840000000000E+09,-2.037078319559793E+01,
1.283900000000000E+09,-2.035559087932270E+01,
1.283960000000000E+09,-2.039683446175130E+01,
1.284020000000000E+09,-2.042809063747622E+01,
1.284080000000000E+09,-2.029647932400903E+01,
1.284140000000000E+09,-2.035031675999889E+01,
1.284200000000000E+09,-2.033808014161274E+01,
1.284260000000000E+09,-2.037953868846527E+01,
1.284320000000000E+09,-2.032894638834674E+01,
1.284380000000000E+09,-2.035771601863241E+01,
1.284440000000000E+09,-2.026026043502902E+01,
1.284500000000000E+09,-2.032571553783007E+01,
1.284560000000000E+09,-2.034820641914482E+01,
1.284620000000000E+09,-2.031344301966199E+01,
1.284680000000000E+09,-2.024553860556326E+01,
1.284740000000000E+09,-2.031744507642151E+01,
1.284800000000000E+09,-2.029972084768719E+01,
1.284860000000000E+09,-2.034191353782499E+01,
1.284920000000000E+09,-2.032739848359901E+01,
1.284980000000000E+09,-2.035993121395280E+01,
1.285040000000000E+09,-2.028916950685723E+01,
1.285100000000000E+09,-2.035130451801788E+01,
1.285160000000000E+09,-2.023714696117635E+01,
1.285220000000000E+09,-2.030434906200965E+01,
1.285280000000000E+09,-2.036248561742897E+01,
1.285340000000000E+09,-2.028667701061211E+01,
1.285400000000000E+09,-2.027836418256545E+01,
1.285460000000000E+09,-2.030543377099946E+01,
1.285520000000000E+09,-2.024989599625463E+01,
1.285580000000000E+09,-2.028769629239213E+01,
1.285640000000000E+09,-2.026732207347177E+01,
1.285700000000000E+09,-2.030625863702074E+01,
1.285760000000000E+09,-2.021261642519739E+01,
1.285820000000000E+09,-2.029446736372159E+01,
1.285880000000000E+09,-2.026836948099609E+01,
1.285940000000000E+09,-2.025061902070066E+01,
1.286000000000000E+09,-2.025379353300751E+01,
1.286060000000000E+09,-2.036147468518092E+01,
1.286120000000000E+09,-2.026821117825369E+01,
1.286180000000000E+09,-2.022408042050510E+01,
1.286240000000000E+09,-2.024225231678002E+01,
1.286300000000000E+09,-2.026411909877699E+01,
1.286360000000000E+09,-2.025683772771733E+01,
1.286420000000000E+09,-2.027953166217991E+01,
1.286480000000000E+09,-2.029784446926941E+01,
1.286540000000000E+09,-2.025693016531890E+01,
1.286600000000000E+09,-2.023855270642158E+01,
1.286660000000000E+09,-2.027663783775015E+01,
1.286720000000000E+09,-2.027249165892821E+01,
1.286780000000000E+09,-2.033923557027272E+01,
1.286840000000000E+09,-2.022708114065662E+01,
1.286900000000000E+09,-2.013836581816022E+01,
1.286960000000000E+09,-2.022396886780782E+01,
1.287020000000000E+09,-2.029301990535159E+01,
1.287080000000000E+09,-2.026143582626273E+01,
1.287140000000000E+09,-2.032414146002023E+01,
1.287200000000000E+09,-2.017852168631709E+01,
1.287260000000000E+09,-2.025034476697148E+01,
1.287320000000000E+09,-2.023467036973703E+01,
1.287380000000000E+09,-2.021966334863063E+01,
1.287440000000000E+09,-2.018741960700662E+01,
1.287500000000000E+09,-2.020001809169135E+01,
1.287560000000000E+09,-2.025385477228266E+01,
1.287620000000000E+09,-2.024404927750048E+01,
1.287680000000000E+09,-2.021633390146330E+01,
1.287740000000000E+09,-2.019282311444289E+01,
1.287800000000000E+09,-2.021290920554402E+01,
1.287860000000000E+09,-2.025323933241402E+01,
1.287920000000000E+09,-2.022583345813044E+01,
1.287980000000000E+09,-2.029883459091667E+01,
1.288040000000000E+09,-2.022003611317375E+01,
1.288100000000000E+09,-2.019472610761705E+01,
1.288160000000000E+09,-2.022628054623642E+01,
1.288220000000000E+09,-2.028258289513527E+01,
1.288280000000000E+09,-2.019325822012174E+01,
1.288340000000000E+09,-2.021933713258758E+01,
1.288400000000000E+09,-2.027043028876146E+01,
1.288460000000000E+09,-2.025539673328169E+01,
1.288520000000000E+09,-2.017979274784415E+01,
1.288580000000000E+09,-2.020314676394435E+01,
1.288640000000000E+09,-2.016070629490481E+01,
1.288700000000000E+09,-2.020342799796767E+01,
1.288760000000000E+09,-2.016311869775112E+01,
1.288820000000000E+09,-2.015473893285007E+01,
1.288880000000000E+09,-2.013233107942963E+01,
1.288940000000000E+09,-2.016605331192848E+01,
1.289000000000000E+09,-2.025653395053048E+01,
1.289060000000000E+09,-2.012231312549849E+01,
1.289120000000000E+09,-2.024517715131551E+01,
1.289180000000000E+09,-2.016889643530277E+01,
1.289240000000000E+09,-2.017808493934442E+01,
1.289300000000000E+09,-2.015718789070992E+01,
1.289360000000000E+09,-2.021271719746002E+01,
1.289420000000000E+09,-2.012313882177601E+01,
1.289480000000000E+09,-2.022290009584561E+01,
1.289540000000000E+09,-2.019742151679259E+01,
1.289600000000000E+09,-2.017260324085293E+01,
1.289660000000000E+09,-2.016993320900598E+01,
1.289720000000000E+09,-2.005949757332781E+01,
1.289780000000000E+09,-2.011829349529253E+01,
1.289840000000000E+09,-2.016440957090875E+01,
1.289900000000000E+09,-2.019682322827500E+01,
1.289960000000000E+09,-2.019332160756304E+01,
1.290020000000000E+09,-2.016829680418755E+01,
1.290080000000000E+09,-2.009505700404109E+01,
1.290140000000000E+09,-2.015583604589040E+01,
1.290200000000000E+09,-2.015756427983028E+01,
1.290260000000000E+09,-2.014551856549761E+01,
1.290320000000000E+09,-2.012902160883866E+01,
1.290380000000000E+09,-2.017959624069049E+01,
1.290440000000000E+09,-2.014349043672797E+01,
1.290500000000000E+09,-2.003997478867117E+01,
1.290560000000000E+09,-2.011050852397231E+01,
1.290620000000000E+09,-2.008801277314871E+01,
1.290680000000000E+09,-2.013418663148649E+01,
1.290740000000000E+09,-2.007633766019518E+01,
1.290800000000000E+09,-2.020516057493025E+01,
1.290860000000000E+09,-2.013772482454238E+01,
1.290920000000000E+09,-2.014373058868001E+01,
1.290980000000000E+09,-2.011733163900350E+01,
1.291040000000000E+09,-2.011438408853607E+01,
1.291100000000000E+09,-2.019984578086239E+01,
1.291160000000000E+09,-2.012017065192901E+01,
1.291220000000000E+09,-2.007313003816060E+01,
1.291280000000000E+09,-2.013495264669230E+01,
1.291340000000000E+09,-2.010206302422864E+01,
1.291400000000000E+09,-2.012529684209988E+01,
1.291460000000000E+09,-2.007112328723290E+01,
1.291520000000000E+09,-2.010139646148206E+01,
1.291580000000000E+09,-2.011986163421036E+01,
1.291640000000000E+09,-2.017540820956591E+01,
1.291700000000000E+09,-2.005507825219571E+01,
1.291760000000000E+09,-2.001047350402103E+01,
1.291820000000000E+09,-2.009049015026849E+01,
1.291880000000000E+09,-2.010710388377572E+01,
1.291940000000000E+09,-2.013073695048687E+01,
1.292000000000000E+09,-2.012208273107174E+01,
1.292060000000000E+09,-2.009658394051803E+01,
1.292120000000000E+09,-2.004102464594041E+01,
1.292180000000000E+09,-2.005893103048194E+01,
1.292240000000000E+09,-2.009151579329231E+01,
1.292300000000000E+09,-2.010274164647572E+01,
1.292360000000000E+09,-2.011956787327641E+01,
1.292420000000000E+09,-2.003054020558853E+01,
1.292480000000000E+09,-2.004932343181596E+01,
1.292540000000000E+09,-2.001698276630882E+01,
1.292600000000000E+09,-2.005186261961135E+01,
1.292660000000000E+09,-2.011504722371033E+01,
1.292720000000000E+09,-2.002856227781208E+01,
1.292780000000000E+09,-2.007480151794088E+01,
1.292840000000000E+09,-1.997738988168785E+01,
1.292900000000000E+09,-2.000145431833467E+01,
1.292960000000000E+09,-2.003415229922041E+01,
1.293020000000000E+09,-2.004184561058445E+01,
1.293080000000000E+09,-2.004500164458442E+01,
1.293140000000000E+09,-1.999620263416317E+01,
1.293200000000000E+09,-2.004840255361474E+01,
1.293260000000000E+09,-2.009660274300956E+01,
1.293320000000000E+09,-1.997672842628931E+01,
1.293380000000000E+09,-2.000041367609550E+01,
1.293440000000000E+09,-2.001442974810532E+01,
1.293500000000000E+09,-2.006579296618781E+01,
1.293560000000000E+09,-1.999800079073654E+01,
1.293620000000000E+09,-2.011051166674667E+01,
1.293680000000000E+09,-2.005137084076153E+01,
1.293740000000000E+09,-1.998873751974286E+01,
1.293800000000000E+09,-1.996555290355074E+01,
1.293860000000000E+09,-1.999435548377238E+01,
1.293920000000000E+09,-2.002422907757472E+01,
1.293980000000000E+09,-1.999166045249576E+01,
1.294040000000000E+09,-2.003998772145416E+01,
1.294100000000000E+09,-1.994185839982708E+01,
1.294160000000000E+09,-2.007035419016575E+01,
1.294220000000000E+09,-2.003883748585742E+01,
1.294280000000000E+09,-2.003814760849632E+01,
1.294340000000000E+09,-1.997432098789184E+01,
1.294400000000000E+09,-2.000514547859612E+01,
1.294460000000000E+09,-1.998393463454785E+01,
1.294520000000000E+09,-1.997957618689672E+01,
1.294580000000000E+09,-1.997750246909028E+01,
1.294640000000000E+09,-1.997275664746204E+01,
1.294700000000000E+09,-1.995044524714367E+01,
1.294760000000000E+09,-1.994132243913787E+01,
1.294820000000000E+09,-1.993460838680515E+01,
1.294880000000000E+09,-1.997355113065510E+01,
1.294940000000000E+09,-1.992245504390585E+01,
1.295000000000000E+09,-1.996591447142678E+01,
1.295060000000000E+09,-2.000550226444183E+01,
1.295120000000000E+09,-1.997773920676164E+01,
1.295180000000000E+09,-1.998250410538401E+01,
1.295240000000000E+09,-1.995865237773187E+01,
1.295300000000000E+09,-2.004959761638861E+01,
1.295360000000000E+09,-1.993853409242762E+01,
1.295420000000000E+09,-1.996795015352471E+01,
1.295480000000000E+09,-1.991283911547223E+01,
1.295540000000000E+09,-1.993617243299155E+01,
1.295600000000000E+09,-1.990087919590381E+01,
1.295660000000000E+09,-1.994771928553203E+01,
1.295720000000000E+09,-1.988220366696044E+01,
1.295780000000000E+09,-1.987846015114155E+01,
1.295840000000000E+09,-1.986301162354475E+01,
1.295900000000000E+09,-1.986991037627657E+01,
1.295960000000000E+09,-1.992227253090316E+01,
1.296020000000000E+09,-1.984089109234663E+01,
1.296080000000000E+09,-1.994885903150746E+01,
1.296140000000000E+09,-1.988590970001540E+01,
1.296200000000000E+09,-1.993912356906066E+01,
1.296260000000000E+09,-1.987950825241234E+01,
1.296320000000000E+09,-1.987811649399769E+01,
1.296380000000000E+09,-1.989430928891191E+01,
1.296440000000000E+09,-1.985063302827975E+01,
1.296500000000000E+09,-1.981607257996907E+01,
1.296560000000000E+09,-1.986008981251116E+01,
1.296620000000000E+09,-1.989382395741714E+01,
1.296680000000000E+09,-1.985207049720973E+01,
1.296740000000000E+09,-1.984491555197008E+01,
1.296800000000000E+09,-1.982944234519631E+01,
1.296860000000000E+09,-1.982032654726937E+01,
1.296920000000000E+09,-1.988733498520168E+01,
1.296980000000000E+09,-1.994524791643824E+01,
1.297040000000000E+09,-1.984459183565621E+01,
1.297100000000000E+09,-1.989621323861512E+01,
1.297160000000000E+09,-1.991192862439252E+01,
1.297220000000000E+09,-1.984983624621127E+01,
1.297280000000000E+09,-1.990073858878659E+01,
1.297340000000000E+09,-1.978913423023263E+01,
1.297400000000000E+09,-1.984047287228668E+01,
1.297460000000000E+09,-1.988838302046234E+01,
1.297520000000000E+09,-1.985473045982260E+01,
1.297580000000000E+09,-1.985052603280644E+01,
1.297640000000000E+09,-1.987319377628708E+01,
1.297700000000000E+09,-1.989012672891273E+01,
1.297760000000000E+09,-1.982685717512309E+01,
1.297820000000000E+09,-1.978375860066531E+01,
1.297880000000000E+09,-1.984219744457625E+01,
1.297940000000000E+09,-1.985367251756995E+01,
1.298000000000000E+09,-1.985665997366178E+01,
1.298060000000000E+09,-1.984818473544313E+01,
1.298120000000000E+09,-1.984283939865468E+01,
1.298180000000000E+09,-1.980647840509046E+01,
1.298240000000000E+09,-1.986497082531641E+01,
1.298300000000000E+09,-1.985627491603174E+01,
1.298360000000000E+09,-1.977992322629655E+01,
1.298420000000000E+09,-1.976905878492117E+01,
1.298480000000000E+09,-1.983513665901486E+01,
1.298540000000000E+09,-1.981290454442929E+01,
1.298600000000000E+09,-1.981905997655146E+01,
1.298660000000000E+09,-1.981780204410562E+01,
1.298720000000000E+09,-1.976473270014527E+01,
1.298780000000000E+09,-1.972816660356271E+01,
1.298840000000000E+09,-1.976469520851262E+01,
1.298900000000000E+09,-1.981309743953890E+01,
1.298960000000000E+09,-1.976936242454807E+01,
1.299020000000000E+09,-1.978324281796564E+01,
1.299080000000000E+09,-1.978700922909864E+01,
1.299140000000000E+09,-1.979024872536044E+01,
1.299200000000000E+09,-1.974323111517685E+01,
1.299260000000000E+09,-1.968836641252591E+01,
1.299320000000000E+09,-1.973539424016330E+01,
1.299380000000000E+09,-1.976922260030900E+01,
1.299440000000000E+09,-1.967878060295169E+01,
1.299500000000000E+09,-1.979260033274371E+01,
1.299560000000000E+09,-1.975557252102538E+01,
1.299620000000000E+09,-1.975852446347645E+01,
1.299680000000000E+09,-1.977012719994040E+01,
1.299740000000000E+09,-1.978579070286991E+01,
1.299800000000000E+09,-1.976283380854604E+01,
1.299860000000000E+09,-1.968967324641353E+01,
1.299920000000000E+09,-1.969643642376744E+01,
1.299980000000000E+09,-1.966233650866362E+01,
1.300040000000000E+09,-1.976944005127197E+01,
1.300100000000000E+09,-1.969464979360840E+01,
1.300160000000000E+09,-1.967781208078442E+01,
1.300220000000000E+09,-1.972958477695023E+01,
1.300280000000000E+09,-1.967440070596298E+01,
1.300340000000000E+09,-1.965748876627691E+01,
1.300400000000000E+09,-1.963342944848991E+01,
1.300460000000000E+09,-1.967314998318779E+01,
1.300520000000000E+09,-1.970297190263519E+01,
1.300580000000000E+09,-1.972590983747377E+01,
1.300640000000000E+09,-1.968543404156055E+01,
1.300700000000000E+09,-1.968270315559032E+01,
1.300760000000000E+09,-1.967022043893748E+01,
1.300820000000000E+09,-1.963244634989467E+01,
1.300880000000000E+09,-1.973867234787798E+01,
1.300940000000000E+09,-1.958223270276465E+01,
1.301000000000000E+09,-1.966606393907033E+01,
1.301060000000000E+09,-1.963541650004721E+01,
1.301120000000000E+09,-1.959925993775014E+01,
1.301180000000000E+09,-1.964026612091612E+01,
1.301240000000000E+09,-1.969145838035703E+01,
1.301300000000000E+09,-1.963725504894856E+01,
1.301360000000000E+09,-1.959384006472934E+01,
1.301420000000000E+09,-1.954778968210355E+01,
1.301480000000000E+09,-1.963879532409460E+01,
1.301540000000000E+09,-1.963900206343954E+01,
1.301600000000000E+09,-1.967311503441305E+01,
1.301660000000000E+09,-1.954920590237674E+01,
1.301720000000000E+09,-1.958224997223466E+01,
1.301780000000000E+09,-1.959777344573996E+01,
1.301840000000000E+09,-1.957697797008762E+01,
1.301900000000000E+09,-1.960695024144263E+01,
1.301960000000000E+09,-1.968292816759535E+01,
1.302020000000000E+09,-1.958087988794874E+01,
1.302080000000000E+09,-1.957895438295918E+01,
1.302140000000000E+09,-1.959095089786570E+01,
1.302200000000000E+09,-1.962410182700067E+01,
1.302260000000000E+09,-1.959433381878643E+01,
1.302320000000000E+09,-1.953879225538328E+01,
